season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1995,Eredivisie,Sparta Rotterdam,winter,out,Milko Pieren,225153,24,Netherlands,Left Midfield,LM,,Cambuur-Leeuwarden bvo,Netherlands,,0
1995,Eredivisie,Twente Enschede FC,summer,in,Andreas Augustsson,35816,18,Sweden,Centre-Back,CB,,Helsingborgs IF U19,Sweden,0.0,0
1995,Eredivisie,Twente Enschede FC,summer,in,Ansar Ayupov,25003,23,Russia,Central Midfield,CM,,Lokomotiv Moskau,Russia,,0
1995,Eredivisie,Twente Enschede FC,summer,in,Yuriy Petrov,4602,20,Russia,Centre-Forward,CF,,RKC Waalwijk,Netherlands,,0
1995,Eredivisie,Twente Enschede FC,summer,in,Theo ten Caat,186350,30,Netherlands,Attacking Midfield,AM,,Vitesse Arnhem,Netherlands,,0
1995,Eredivisie,Twente Enschede FC,summer,in,Haci Sen,189158,19,Netherlands,Striker,Striker,,Unknown,,,0
1995,Eredivisie,Twente Enschede FC,winter,in,Keith Gumbs,157767,23,St. Kitts & Nevis,Centre-Forward,CF,,Newtown United FC,St. Kitts & Nevis,0.0,0
1995,Eredivisie,Twente Enschede FC,summer,out,Clemens Zwijnenberg,114392,25,Netherlands,Right-Back,RB,,Feyenoord Rotterdam,Netherlands,,0
1995,Eredivisie,Twente Enschede FC,summer,out,Ruud Kool,150838,28,Netherlands,Midfielder,Midfielder,,Fortuna Sittard,Netherlands,,0
1995,Eredivisie,Twente Enschede FC,summer,out,Edwin Vurens,154259,27,Netherlands,Centre-Forward,CF,,Roda JC Kerkrade,Netherlands,,0
1995,Eredivisie,Twente Enschede FC,winter,out,Joost Volmer,4545,21,Netherlands,Centre-Back,CB,,Helmond Sport,Netherlands,0.0,0
1995,Eredivisie,Vitesse Arnhem,summer,in,Carlos van Wanrooij,4496,28,Netherlands,Left Midfield,LM,,NEC Nijmegen,Netherlands,,0
1995,Eredivisie,Vitesse Arnhem,summer,in,Rob Alflen,149247,27,Netherlands,Defensive Midfield,DM,,Ajax Amsterdam,Netherlands,,0
1995,Eredivisie,Vitesse Arnhem,summer,in,Louis Laros,4426,22,Netherlands,Left Midfield,LM,,Willem II Tilburg,Netherlands,,0
1995,Eredivisie,Vitesse Arnhem,summer,in,Leo Koswal,186420,19,Netherlands,Right Winger,RW,,Dordrecht'90,Netherlands,,0
1995,Eredivisie,Vitesse Arnhem,summer,in,Edwin Gorter,207856,31,Netherlands,Attacking Midfield,AM,,FC Utrecht,Netherlands,,0
1995,Eredivisie,Vitesse Arnhem,summer,in,Raymond Atteveld,296749,28,Netherlands,Centre-Back,CB,,Roda JC Kerkrade,Netherlands,,0
1995,Eredivisie,Vitesse Arnhem,summer,in,Saïd Larossi,242869,22,Netherlands,Defender,Defender,,SBV Emmen,Netherlands,,0
1995,Eredivisie,Vitesse Arnhem,winter,in,Dmitriy Shukov,4580,20,Russia,Left Midfield,LM,,CSKA Moscow,Russia,,0
1995,Eredivisie,Vitesse Arnhem,summer,out,Phillip Cocu,5198,24,Netherlands,Defensive Midfield,DM,,PSV Eindhoven,Netherlands,0.0,0
1995,Eredivisie,Vitesse Arnhem,summer,out,Chris van der Weerden,4591,22,Netherlands,Right-Back,RB,,PSV Eindhoven,Netherlands,,0
1995,Eredivisie,Vitesse Arnhem,summer,out,Theo ten Caat,186350,30,Netherlands,Attacking Midfield,AM,,Twente Enschede FC,Netherlands,,0
1995,Eredivisie,Vitesse Arnhem,winter,out,Bart Latuheru,148272,30,Netherlands,Right Winger,RW,,AZ Alkmaar,Netherlands,,0
1995,Eredivisie,Vitesse Arnhem,winter,out,Ben Iroha,102310,26,Nigeria,Left-Back,LB,,San Jose Clash,United States,,0
1995,Eredivisie,Vitesse Arnhem,winter,out,Jerry Simons,206352,26,Netherlands,Attacking Midfield,AM,,FC Volendam,Netherlands,,0
1995,Eredivisie,Willem II Tilburg,summer,in,Jaap Stam,3557,22,Netherlands,Centre-Back,CB,,Cambuur-Leeuwarden bvo,Netherlands,0.0,0
1995,Eredivisie,Willem II Tilburg,summer,in,Jatto Ceesay,4575,20,The Gambia,Right Winger,RW,,Wallidan FC,The Gambia,0.0,0
1995,Eredivisie,Willem II Tilburg,summer,in,Henry van der Vegt,106110,23,Netherlands,Central Midfield,CM,,FC Zwolle,Netherlands,,0
1995,Eredivisie,Willem II Tilburg,summer,in,Jack de Gier,4600,26,Netherlands,Centre-Forward,CF,,Go Ahead Eagles,Netherlands,,0
1995,Eredivisie,Willem II Tilburg,summer,in,John Lammers,221394,31,Netherlands,Centre-Forward,CF,,NAC Breda,Netherlands,,0
1995,Eredivisie,Willem II Tilburg,summer,in,Robin Wijngaarde,225435,25,Netherlands,Centre-Back,CB,,Club Brugge KV,Belgium,,0
1995,Eredivisie,Willem II Tilburg,summer,in,Mark Santegoets,224000,21,Netherlands,Striker,Striker,,Unknown,,,0
1995,Eredivisie,Willem II Tilburg,winter,in,Sami Hyypiä,3470,22,Finland,Centre-Back,CB,,Myllykosken Pallo -47,Finland,0.0,0
1995,Eredivisie,Willem II Tilburg,winter,in,Joonas Kolkka,4293,21,Finland,Right Winger,RW,,Myllykosken Pallo -47,Finland,0.0,0
1995,Eredivisie,Willem II Tilburg,winter,in,Bert Konterman,6252,24,Netherlands,Centre-Back,CB,,Cambuur-Leeuwarden bvo,Netherlands,,0
1995,Eredivisie,Willem II Tilburg,winter,in,Geoffrey Prommayon,20154,24,Netherlands,Right-Back,RB,,PSV Eindhoven,Netherlands,,0
1995,Eredivisie,Willem II Tilburg,winter,in,Fernando Derveld,17414,19,Netherlands,Left-Back,LB,,PSV Eindhoven U21,Netherlands,,0
1995,Eredivisie,Willem II Tilburg,summer,out,Jean-Paul van Gastel,151086,23,Netherlands,Defensive Midfield,DM,,Feyenoord Rotterdam,Netherlands,908000.0,0
1995,Eredivisie,Willem II Tilburg,summer,out,Louis Laros,4426,22,Netherlands,Left Midfield,LM,,Vitesse Arnhem,Netherlands,,0
1995,Eredivisie,Willem II Tilburg,summer,out,Mohamed Lamine Sylla,168680,24,Guinea,Centre-Forward,CF,,FC Martigues,France,,0
1995,Eredivisie,Willem II Tilburg,summer,out,Arno Hofstede,197346,29,Netherlands,Defender,Defender,,Go Ahead Eagles,Netherlands,,0
1995,Eredivisie,Willem II Tilburg,summer,out,Danny Blankers,206337,18,Netherlands,Midfielder,Midfielder,,Unknown,,,0
1995,Eredivisie,Willem II Tilburg,summer,out,Leon Meijs,197357,30,Netherlands,Right-Back,RB,,Unknown,,,0
1995,Eredivisie,Willem II Tilburg,summer,out,Martin van Geel,149035,34,Netherlands,Left Midfield,LM,,Retired,,,0
1995,Eredivisie,Willem II Tilburg,winter,out,Jaap Stam,3557,23,Netherlands,Centre-Back,CB,,PSV Eindhoven,Netherlands,1500000.0,0
