season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2022,Eredivisie,Twente Enschede FC,winter,out,Christos Tzolis,451677,21,Greece,Left Winger,LW,7000000.0,Norwich City,England,0.0,1
2022,Eredivisie,Vitesse Arnhem,summer,in,Melle Meulensteen,426280,22,Netherlands,Defensive Midfield,DM,800000.0,RKC Waalwijk,Netherlands,1000000.0,0
2022,Eredivisie,Vitesse Arnhem,summer,in,Bartosz Bialek,535551,20,Poland,Centre-Forward,CF,4000000.0,VfL Wolfsburg,Germany,200000.0,1
2022,Eredivisie,Vitesse Arnhem,summer,in,Carlens Arcus,371686,26,Haiti,Right-Back,RB,1800000.0,AJ Auxerre,France,0.0,0
2022,Eredivisie,Vitesse Arnhem,summer,in,Kacper Kozlowski,554284,18,Poland,Attacking Midfield,AM,8000000.0,Brighton & Hove Albion,England,0.0,1
2022,Eredivisie,Vitesse Arnhem,summer,in,Kjell Scherpen,463527,22,Netherlands,Goalkeeper,GK,2200000.0,Brighton & Hove Albion,England,0.0,1
2022,Eredivisie,Vitesse Arnhem,summer,in,Mohamed Sankoh,572919,18,Netherlands,Centre-Forward,CF,1000000.0,VfB Stuttgart,Germany,0.0,1
2022,Eredivisie,Vitesse Arnhem,summer,in,Ryan Flamingo,586429,19,Netherlands,Centre-Back,CB,1000000.0,US Sassuolo,Italy,0.0,1
2022,Eredivisie,Vitesse Arnhem,summer,in,Ferro,294321,25,Portugal,Centre-Back,CB,3500000.0,SL Benfica,Portugal,0.0,1
2022,Eredivisie,Vitesse Arnhem,summer,in,Gabriel Vidovic,604327,18,Croatia,Left Winger,LW,3000000.0,Bayern Munich,Germany,0.0,1
2022,Eredivisie,Vitesse Arnhem,summer,in,Mitchell Dijks,187245,29,Netherlands,Left-Back,LB,2000000.0,Without Club,,,0
2022,Eredivisie,Vitesse Arnhem,winter,in,Nicolas Isimat-Mirin,147846,31,France,Centre-Back,CB,400000.0,Sporting Kansas City,United States,0.0,0
2022,Eredivisie,Vitesse Arnhem,winter,in,Marco van Ginkel,147034,30,Netherlands,Central Midfield,CM,1400000.0,PSV Eindhoven,Netherlands,,0
2022,Eredivisie,Vitesse Arnhem,winter,in,Davy Pröpper,79027,31,Netherlands,Central Midfield,CM,,Career break,,,0
2022,Eredivisie,Vitesse Arnhem,summer,out,Riechedly Bazoer,216443,25,Curacao,Centre-Back,CB,5000000.0,AZ Alkmaar,Netherlands,0.0,0
2022,Eredivisie,Vitesse Arnhem,summer,out,Oussama Darfalou,321182,28,Algeria,Centre-Forward,CF,700000.0,MAS Fès,Morocco,0.0,0
2022,Eredivisie,Vitesse Arnhem,summer,out,Eli Dasa,163847,29,Israel,Right-Back,RB,2000000.0,Dynamo Moscow,Russia,0.0,0
2022,Eredivisie,Vitesse Arnhem,summer,out,Danilho Doekhi,387047,24,Netherlands,Centre-Back,CB,4000000.0,1.FC Union Berlin,Germany,0.0,0
2022,Eredivisie,Vitesse Arnhem,summer,out,Patrick Vroegh,433805,22,Netherlands,Central Midfield,CM,400000.0,RKC Waalwijk,Netherlands,0.0,0
2022,Eredivisie,Vitesse Arnhem,summer,out,Enrico Dueñas,494283,21,El Salvador,Attacking Midfield,AM,200000.0,FC Cartagena B,Spain,0.0,0
2022,Eredivisie,Vitesse Arnhem,summer,out,Dominik Oroz,353559,21,Croatia,Centre-Back,CB,600000.0,SK Sturm Graz,Austria,0.0,1
2022,Eredivisie,Vitesse Arnhem,summer,out,Daan Huisman,564448,20,Netherlands,Defensive Midfield,DM,500000.0,VVV-Venlo,Netherlands,0.0,1
2022,Eredivisie,Vitesse Arnhem,summer,out,Eric Verstappen,187203,28,Netherlands,Goalkeeper,GK,125000.0,Without Club,,,0
2022,Eredivisie,Vitesse Arnhem,summer,out,Adrian Grbic,167342,25,Austria,Centre-Forward,CF,2500000.0,FC Lorient,France,0.0,1
2022,Eredivisie,Vitesse Arnhem,summer,out,Yann Gboho,463613,21,France,Left Winger,LW,2500000.0,Stade Rennais FC,France,0.0,1
2022,Eredivisie,Vitesse Arnhem,summer,out,Jacob Rasmussen,283233,25,Denmark,Centre-Back,CB,3000000.0,ACF Fiorentina,Italy,0.0,1
2022,Eredivisie,Vitesse Arnhem,summer,out,Loïs Openda,368887,22,Belgium,Centre-Forward,CF,7500000.0,Club Brugge KV,Belgium,0.0,1
2022,Eredivisie,Vitesse Arnhem,winter,out,Thomas Buitink,357826,22,Netherlands,Centre-Forward,CF,1000000.0,Fortuna Sittard,Netherlands,0.0,1
2022,Eredivisie,Vitesse Arnhem,winter,out,Nikolai Baden Frederiksen,400550,22,Denmark,Centre-Forward,CF,2500000.0,Ferencvárosi TC,Hungary,0.0,1
2022,Eredivisie,Vitesse Arnhem,winter,out,Ferro,294321,25,Portugal,Centre-Back,CB,2500000.0,SL Benfica,Portugal,0.0,1
